20738,-0.99982088804245
7436,-0.6665328741073608
27860,-0.9993723034858704
21957,-0.999642014503479
57298,0.9925705790519714
89320,-0.8729625344276428
23806,-0.8105566501617432
27395,-0.9918535351753235
19326,-0.9768463969230652
30518,0.9911789298057556
67413,0.9985098242759705
98714,-0.9997463822364807
45316,-0.9537702798843384
83296,-0.9971150159835815
87649,0.9921132326126099
12495,-0.5482690930366516
45016,0.9985981583595276
69842,-0.9664309620857239
48739,0.9953729510307312
26409,0.9843866229057312
24061,-0.6129199862480164
40629,0.9621976017951965
94860,-0.8546256422996521
61492,0.9953444600105286
37829,0.992921769618988
26489,0.9937299489974976
75092,-0.9786156415939331
80615,0.9955732822418213
38574,0.9984561204910278
86504,-0.9924303889274597
89743,0.9995274543762207
7463,-0.9664309620857239
46387,-0.9991303086280823
23048,0.992500364780426
64723,-0.9895911812782288
27351,-0.9997459053993225
20146,-0.9987809062004089
9615,0.9975287318229675
58019,-0.8415380716323853
14728,0.9836734533309937
29574,-0.9999188184738159
15846,-0.8747897148132324
62301,0.9940603375434875
12604,0.9066070318222046
83257,0.9877238273620605
79614,-0.9996838569641113
78125,0.9232522249221802
31205,0.6722171306610107
89123,-0.7736546993255615
61250,-0.9793548583984375
16849,-0.9998075366020203
56938,-0.9861817359924316
63201,0.9910090565681458
47136,-0.991215705871582
37296,0.999840497970581
14263,-0.998869001865387
79581,-0.9540245532989502
27405,0.5129241347312927
68429,-0.991919994354248
27468,-0.8761761784553528
9827,-0.7929436564445496
67195,0.998356282711029
62178,0.9944806098937988
94356,0.9709898829460144
29475,-0.9992805123329163
13276,-0.6626564264297485
34180,-0.6054751873016357
12754,0.9989292025566101
73926,-0.9995840191841125
65829,0.9923732876777649
87149,-0.9690191745758057
53827,-0.8703300356864929
46980,-0.6286504864692688
20673,0.9976015686988831
56791,-0.9802106022834778
91367,-0.9978851675987244
76098,0.9997343420982361
26894,0.9758853316307068
16537,-0.7900524735450745
34670,-0.9708813428878784
51682,-0.9991963505744934
49021,-0.9933581948280334
90574,-0.9435654282569885
98072,0.9820358157157898
80154,-0.8673738241195679
23071,0.9985722303390503
58027,-0.9998251795768738
48103,0.9949420094490051
64321,-0.6731814742088318
62158,0.836952805519104
37459,-0.9902757406234741
82705,-0.9999337196350098
74913,0.9644439220428467
59203,0.9568567276000977
94013,0.996791660785675
42687,-0.5965052247047424
97045,0.8852571249008179
26903,-0.9680458307266235
47596,-0.9584073424339294
93728,-0.9998389482498169
67142,-0.9520512223243713
62108,0.9864388704299927
52837,-0.9526277780532837
37214,-0.6719407439231873
57103,-0.9932693839073181
43259,0.6382387280464172
78902,-0.9445981979370117
83152,-0.943025529384613
61948,0.91629958152771
9843,0.9996728897094727
14259,0.9990515112876892
72356,0.9876392483711243
71943,-0.9928170442581177
70825,-0.9994874000549316
85439,-0.9895362854003906
70324,-0.9955529570579529
78091,0.9218144416809082
27436,-0.9959980249404907
68520,-0.9992386102676392
67125,0.9510622620582581
46928,0.9945892095565796
21809,-0.8177415728569031
82563,-0.8269385695457458
16920,-0.9819164872169495
85461,-0.6527926921844482
40385,-0.913173496723175
20435,0.9923575520515442
30142,-0.7341936230659485
71309,0.9481044411659241
25401,-0.9955825209617615
39560,-0.988587498664856
45609,-0.9991766810417175
85964,-0.9392802715301514
20498,-0.9965921640396118
86437,-0.9979870319366455
45297,-0.984356701374054
63587,-0.9986868500709534
31678,0.9951270818710327
54301,0.501609742641449
51687,-0.9976498484611511
49168,-0.9861688613891602
29764,-0.9559248685836792
79512,0.9980334639549255
54601,0.9985030889511108
63051,0.719851016998291
71389,-0.9917438626289368
79516,0.6780369281768799
17234,-0.9999337196350098
75018,-0.9781620502471924
65273,-0.7175443172454834
2935,0.9083804488182068
5214,-0.9978387951850891
10843,-0.6297382116317749
72358,-0.9118092656135559
36429,-0.9998875856399536
47985,0.7984774112701416
1576,0.6840230226516724
82673,0.9262275695800781
40865,-0.9985191226005554
71528,-0.9994502663612366
10345,0.9973505735397339
13602,0.9989755153656006
48936,0.976617157459259
46027,-0.9104176163673401
2467,-0.9981709718704224
13045,0.9998725652694702
16059,0.9448903203010559
92370,-0.9965614676475525
92501,0.8845084309577942
52068,0.8353009819984436
78054,0.998156726360321
58971,0.8508837223052979
9785,0.9409357905387878
41637,-0.9000149965286255
51248,-0.9994340538978577
89325,0.9953513145446777
71265,-0.9968850016593933
5781,-0.9974198341369629
32617,-0.9998841285705566
23754,-0.9707890748977661
50236,-0.9942203760147095
58637,0.9943841695785522
81624,-0.9864060282707214
71836,-0.8887594938278198
36092,-0.9937494993209839
62485,-0.9902064204216003
18963,-0.9932799935340881
98670,-0.9989874958992004
41769,0.9985578656196594
27048,-0.9429295659065247
74310,-0.9942383766174316
65087,0.9261808395385742
69415,0.999396800994873
52978,-0.9999207258224487
5468,0.9260434508323669
94620,-0.9996387958526611
41086,0.501602292060852
28613,-0.9921161532402039
19248,-0.6401594281196594
7618,-0.9814054369926453
43527,0.9795939922332764
37185,0.9820030927658081
46172,0.9938139915466309
18074,0.9960263967514038
31960,-0.9999188184738159
71095,-0.9850338101387024
61859,-0.8578864932060242
83150,0.9946066737174988
47918,-0.9303312301635742
50149,-0.993854284286499
37204,0.9805423021316528
25170,0.8937106132507324
30591,-0.8222101330757141
26538,-0.9825101494789124
98157,0.6398718953132629
34217,-0.7948617339134216
32416,-0.9970045685768127
49758,-0.9906957149505615
15064,-0.9927108287811279
94786,-0.8239745497703552
32650,-0.9901729822158813
34078,-0.985482931137085
29148,0.5754436254501343
18926,-0.9972499012947083
38251,-0.8689902424812317
74920,-0.9998180270195007
65240,-0.9998323917388916
91270,-0.9664309620857239
37819,0.9983116388320923
45691,-0.8952558040618896
35091,-0.8398776650428772
91537,-0.9518621563911438
62710,0.9801611304283142
76214,0.9995438456535339
3681,0.8440923094749451
79053,-0.8136634230613708
15493,0.8076386451721191
49017,-0.8713620901107788
45209,-0.9998443126678467
52130,-0.912010133266449
46510,-0.999452531337738
16520,-0.9998419284820557
12675,0.9943121671676636
8395,0.9996020197868347
75192,-0.9159895181655884
34806,-0.9997461438179016
28605,-0.9842684268951416
7465,-0.9990519881248474
53914,-0.9521520137786865
17392,-0.5500442981719971
42675,0.8091540336608887
49785,-0.7408420443534851
80957,0.9365687966346741
91536,0.8520103693008423
69807,-0.9999109506607056
72945,0.9806920289993286
50894,0.9981160163879395
93610,-0.9819824695587158
9251,0.7163058519363403
90753,0.9984037280082703
39645,-0.9889083504676819
24980,-0.9993103742599487
31709,0.9863055944442749
93286,-0.5743381381034851
64781,-0.9664309620857239
23514,0.9948344230651855
64320,-0.5280670523643494
10867,-0.8878942131996155
95803,-0.7958236336708069
62791,-0.9892779588699341
83215,0.9103043079376221
97604,0.7421470284461975
5716,-0.9755783677101135
81705,-0.992023229598999
4187,0.9873495697975159
52619,0.5894326567649841
38720,-0.6059157252311707
15029,-0.9951696991920471
8624,-0.9999141693115234
41925,0.5493621230125427
80932,0.9997325539588928
45930,-0.9992843270301819
19647,-0.6853259801864624
36842,0.9794421792030334
31629,-0.9997032284736633
19426,-0.8727407455444336
40953,0.9989950060844421
7469,-0.9707996845245361
38209,0.9882319569587708
87235,-0.9969626069068909
42160,-0.9982179999351501
49670,-0.9285939931869507
45126,0.5042892098426819
86329,-0.9944039583206177
48930,-0.8083759546279907
12039,0.9058629274368286
14632,0.999415397644043
64350,-0.9970372915267944
62084,0.8897833824157715
28049,-0.8958357572555542
56290,0.8304420113563538
28935,-0.9977560639381409
35417,-0.9995610117912292
93082,-0.9700086712837219
56249,-0.9826709628105164
23140,-0.9997527003288269
68371,-0.860478401184082
78039,-0.9368075728416443
36014,0.9983812570571899
86273,-0.7485392689704895
23504,-0.9999387264251709
72608,0.888627290725708
10238,-0.9998555183410645
35247,-0.9959476590156555
46978,0.9423885941505432
40857,0.9932153224945068
93128,-0.9999743700027466
63784,-0.9975772500038147
81296,-0.9998133778572083
37058,-0.9510180950164795
34028,-0.968360185623169
98064,-0.9877066016197205
76483,0.9892979860305786
92354,0.993251383304596
71830,-0.9830487966537476
6541,0.5045944452285767
21569,-0.9989186525344849
4863,-0.6947391033172607
87429,-0.9876073002815247
94350,-0.9999145269393921
24189,0.8053967356681824
26073,-0.9596075415611267
61908,-0.9673141241073608
46310,0.7149463295936584
89302,0.7211999893188477
85901,0.9992712140083313
26179,0.8488985896110535
59072,0.6238427758216858
41387,-0.9952444434165955
8415,0.9642172455787659
38547,-0.9850982427597046
82674,0.9569712281227112
12608,0.9972629547119141
2413,-0.5185054540634155
51627,-0.9968373775482178
26318,-0.9899303913116455
79584,0.9963996410369873
9547,-0.9999220371246338
69470,0.7868132591247559
8546,0.6780369281768799
52803,0.9990382194519043
63251,-0.9908656477928162
14823,0.9770574569702148
14520,-0.9946478009223938
57602,-0.9598081707954407
46813,0.5341547727584839
70368,-0.962905764579773
40791,-0.997588038444519
65908,-0.9968704581260681
15738,-0.9698746800422668
63417,-0.9952890872955322
51237,0.8645231127738953
30286,-0.9982842803001404
7254,-0.6330915689468384
12837,-0.9999706745147705
95814,-0.9999028444290161
52716,0.999038815498352
65940,0.999578058719635
39175,0.658814013004303
68903,0.9978854060173035
4287,0.9899791479110718
26319,-0.9965000152587891
24653,-0.9827516674995422
13248,0.9803635478019714
41958,0.9926356673240662
17054,-0.9940179586410522
52960,-0.9986068606376648
81245,0.9991342425346375
90127,0.9981641173362732
3871,0.7985881567001343
71625,0.9621453881263733
84907,0.9854867458343506
9376,-0.6847876906394958
92408,-0.8490706086158752
41325,-0.9611952900886536
57826,-0.9339887499809265
52318,-0.9863165020942688
63025,-0.9980717301368713
35902,-0.9364549517631531
90573,-0.99989914894104
73154,0.7930091619491577
19234,-0.9981439113616943
83764,-0.993014931678772
30697,-0.9969075322151184
48162,-0.9998118281364441
18942,0.9998432397842407
23450,0.9989010095596313
1327,-0.998936116695404
70194,-0.8590022325515747
65380,0.9964202642440796
34652,0.928805410861969
15439,0.9974047541618347
83921,0.9998026490211487
46857,0.7865568399429321
69140,-0.6798668503761292
35016,-0.6696921586990356
87351,0.9786399602890015
39452,0.5584684610366821
75320,0.9932525753974915
46983,-0.9965614676475525
1875,0.806201159954071
79854,-0.9704928398132324
35271,-0.6003044247627258
79321,0.9996346235275269
31426,-0.9545251131057739
26379,0.8792403340339661
81902,-0.9970894455909729
81602,-0.9727328419685364
78631,0.980402946472168
90365,-0.9158467054367065
63187,0.9947096109390259
15893,-0.7972167730331421
60741,-0.9044164419174194
78401,-0.924489438533783
84152,0.8934877514839172
46952,-0.8750725388526917
69237,0.9882169365882874
59260,0.90167236328125
51978,-0.9972630739212036
19027,-0.998537540435791
71645,-0.9076230525970459
6194,-0.9992653727531433
50723,-0.9254396557807922
7839,-0.9999223947525024
52316,0.9963482022285461
97842,-0.9999812841415405
28976,-0.9959887862205505
46198,-0.9997408986091614
14837,0.7878137230873108
71206,0.612743616104126
30824,0.9923276305198669
7931,0.9547156095504761
2983,0.9697142243385315
15674,-0.9214900732040405
64193,-0.9926773309707642
65378,0.8576368093490601
28765,-0.9209685325622559
30462,0.6820513606071472
46301,-0.6550768613815308
32806,0.8162529468536377
59362,0.5276860594749451
34915,0.8359264731407166
97102,-0.9999197721481323
71486,-0.9996993541717529
56281,-0.9986147880554199
69024,0.9939478635787964
86910,-0.9906627535820007
97413,-0.9973896145820618
97564,-0.9989039897918701
79806,-0.9776809215545654
12309,0.526506245136261
17598,0.868847131729126
61032,-0.9636995196342468
62384,0.8765364289283752
52743,-0.8934718370437622
52904,0.9702059030532837
6325,-0.9991126656532288
17483,-0.9987169504165649
21943,-0.8968751430511475
28195,-0.9969549179077148
46315,-0.993614137172699
10256,-0.5218445062637329
19650,0.9967876672744751
7523,-0.9390177726745605
24905,-0.6756734848022461
69017,-0.9801802635192871
9413,-0.6485525369644165
37140,-0.9903125762939453
58164,-0.9998331069946289
1578,-0.7736546993255615
12460,-0.9998065829277039
73514,0.9998468160629272
28197,-0.7518339157104492
28043,-0.9989197254180908
32401,-0.9904628396034241
34095,0.9873785376548767
52089,-0.9181019067764282
25103,-0.9990264177322388
41389,-0.9996917247772217
93124,0.8855104446411133
32985,0.9978162050247192
68549,0.8781355619430542
5189,0.9295881390571594
96078,-0.9664309620857239
18490,-0.9933197498321533
3795,0.9767518639564514
86512,0.9336344003677368
32160,-0.7556935548782349
47031,-0.9842023849487305
50142,-0.997707724571228
58310,0.932373583316803
42510,-0.9999783039093018
37542,-0.937307596206665
41795,0.9907655715942383
18937,-0.6552989482879639
14037,-0.9842022657394409
90568,0.9932199120521545
8534,-0.9977130889892578
42751,0.9982594847679138
69518,0.9941993951797485
97162,-0.9664309620857239
31560,-0.8681344389915466
14893,0.9937617182731628
45371,-0.5102726817131042
54367,-0.9974977374076843
35708,0.778616726398468
97543,-0.9967663288116455
36870,0.8589948415756226
12570,-0.5836458206176758
41265,0.9996373653411865
76951,-0.9982033967971802
16837,0.9715756177902222
30157,0.9987173080444336
76498,0.7394891381263733
4783,-0.5139918923377991
59024,-0.9906110167503357
64051,0.9985294342041016
90148,-0.5246207118034363
85092,-0.9796485304832458
41697,0.7558651566505432
17860,-0.8695055842399597
24958,-0.7103320360183716
97160,-0.9977560639381409
97860,-0.9527823328971863
63524,-0.8230813145637512
70189,-0.9999079704284668
32587,-0.9999455213546753
12967,-0.8727407455444336
67915,0.9882007837295532
3854,0.9982737302780151
76938,0.8429064750671387
65037,0.9943615198135376
39285,0.9961978793144226
67041,0.9749144911766052
51680,-0.9984757304191589
62981,0.9041131734848022
42598,-0.5660079121589661
5471,0.993220329284668
97105,-0.9262366890907288
53160,-0.99941086769104
70821,0.9957089424133301
62831,-0.9957929849624634
78904,0.997520387172699
78164,0.996337890625
68417,-0.9616459608078003
68521,-0.9981741905212402
43961,-0.9723310470581055
76423,-0.9950907230377197
71963,-0.8690516352653503
7824,-0.7471133470535278
62850,0.9025717377662659
23109,0.9976613521575928
96804,0.996644914150238
38712,-0.9984042048454285
92541,0.9985361099243164
89206,-0.9999821186065674
42167,0.6218140721321106
14679,-0.9998397827148438
39416,0.9823774099349976
62891,0.9892850518226624
9185,-0.978785514831543
58479,-0.8094210028648376
26315,-0.9998989105224609
13520,-0.9850982427597046
69524,0.964419424533844
45931,0.9740671515464783
27041,0.9776901602745056
27801,-0.9994957447052002
95024,-0.7273455262184143
93718,-0.9993194341659546
89072,0.5631994605064392
87615,0.9615678191184998
96235,-0.5611038208007812
35692,-0.9947545528411865
60389,0.6546088457107544
78624,0.9989222288131714
83509,-0.8748242259025574
87645,-0.9986962676048279
41362,-0.9604987502098083
75139,0.6588042974472046
67835,0.9604138731956482
4281,-0.9996473789215088
14920,0.9986680746078491
16082,-0.8944461345672607
72816,0.8377118110656738
36450,0.9909092783927917
84106,-0.8219007253646851
38724,-0.9848284125328064
97153,-0.9993025064468384
35620,-0.6813344955444336
67439,-0.9999872446060181
75104,0.9996168613433838
56981,-0.9964883327484131
56130,0.995591938495636
36725,-0.5007734894752502
27963,0.9981243014335632
92643,0.8515503406524658
94026,0.9821771383285522
15926,0.9975415468215942
90752,-0.9869362711906433
71305,-0.9959283471107483
83964,-0.5694096684455872
84392,0.6599798798561096
30598,-0.909325122833252
62815,0.9667627215385437
13968,-0.9865097403526306
25436,0.9989197254180908
17385,-0.9993900060653687
47581,-0.9944814443588257
52768,-0.5219106674194336
60827,-0.8434849381446838
65298,0.9659036993980408
91462,-0.9967817068099976
48269,0.9995318651199341
18940,-0.8755164742469788
63709,0.9396681189537048
26184,0.9994109869003296
9851,0.98714280128479
73924,-0.9993155002593994
56870,-0.751064658164978
58209,-0.9946286082267761
69521,0.8094637393951416
72396,-0.9960224628448486
43089,-0.9991648197174072
7651,0.998809814453125
28315,-0.9999432563781738
85136,0.964419424533844
94153,-0.9974052309989929
12576,0.9891135692596436
3178,0.9408460855484009
78035,-0.999948263168335
32491,-0.7147263288497925
42931,-0.999006450176239
91065,-0.9975443482398987
28957,-0.9998989105224609
53927,-0.7222710251808167
28134,-0.994397759437561
85916,-0.9999586343765259
17230,0.9907609820365906
50186,-0.6119227409362793
21305,-0.8457216024398804
76320,-0.9952449202537537
14086,-0.9339887499809265
73026,0.9879223704338074
86129,-0.9999061822891235
64285,-0.9975188970565796
46785,-0.9072035551071167
20691,0.9976116418838501
97823,-0.9875841736793518
70614,0.9363634586334229
72340,-0.6697801351547241
63092,-0.9997616410255432
97810,0.9988993406295776
94723,0.969376266002655
9156,-0.5837712287902832
81403,0.8421850800514221
72914,-0.9980345368385315
47208,0.9986816048622131
50148,-0.9982498288154602
16935,0.9777431488037109
36508,-0.909325122833252
39401,-0.9538058638572693
48062,-0.9948168396949768
91358,-0.9627876281738281
83256,0.9982770681381226
56143,-0.9972766041755676
16280,-0.9997186064720154
37018,-0.9998811483383179
74126,-0.8752514123916626
38190,-0.9978907704353333
49387,0.9443182945251465
72506,-0.9879940748214722
79258,-0.9945797920227051
80736,0.7163058519363403
2965,-0.831136167049408
27685,-0.9998005032539368
59043,-0.9992803931236267
46137,-0.9644724130630493
87196,-0.998522937297821
95687,-0.9980927109718323
38527,0.9989689588546753
71562,0.9707322716712952
30629,0.5126298069953918
38417,0.5248082876205444
45289,-0.5694096684455872
14793,0.9943564534187317
65103,0.8624032139778137
49728,-0.9990283250808716
72486,-0.9608159065246582
53820,0.8991949558258057
49726,-0.967846155166626
9682,0.7629263997077942
25917,0.6307823657989502
16089,-0.997575581073761
68019,0.7683107256889343
70495,-0.9913623929023743
67491,0.5049641728401184
80945,-0.8797512054443359
23091,0.958380401134491
21593,0.5037620067596436
72195,-0.5610767006874084
30695,-0.9997395873069763
69043,-0.9999508857727051
59812,0.8423389792442322
28067,-0.9387956857681274
13469,-0.9975053668022156
39784,0.9989932179450989
62198,-0.9841662645339966
50871,-0.628384530544281
74096,0.8174682855606079
58769,0.9993593096733093
67138,0.9959477782249451
75086,-0.999678373336792
78563,-0.6850617527961731
68971,-0.9984531402587891
21693,-0.9998793601989746
5297,0.9987714886665344
86401,0.9528223276138306
43197,0.9755691885948181
8597,-0.9943577647209167
67054,-0.8936262130737305
84721,0.996095597743988
91654,-0.9899627566337585
58190,-0.9977468848228455
54019,-0.9763586521148682
68512,-0.9989816546440125
59672,0.9998953342437744
83402,-0.9848545789718628
45708,0.9894717335700989
46312,-0.954957902431488
98305,0.7512271404266357
39421,-0.9996592998504639
93071,-0.9997212290763855
69528,0.9954322576522827
90861,0.8234103918075562
40539,0.9930253028869629
6374,0.7644863128662109
12376,0.9993174076080322
27134,-0.9935280680656433
46852,-0.9971436858177185
65349,-0.9579483270645142
91208,-0.9992243051528931
82079,0.6346957683563232
74380,-0.9664309620857239
53740,-0.9989826083183289
9841,0.9835478663444519
58349,0.5665171146392822
74356,0.7803004384040833
48396,-0.797199010848999
95403,0.8927589654922485
6934,-0.9998063445091248
4859,0.9980146884918213
29178,-0.9992770552635193
69351,0.7352907061576843
13798,0.9983665347099304
91320,0.8234103918075562
6579,0.9690268635749817
47012,0.9976050853729248
54632,0.9995997548103333
95861,0.6958305835723877
32971,-0.6279718279838562
91064,-0.99068683385849
94506,-0.9996423721313477
82461,0.9970500469207764
94305,0.7337215542793274
64301,-0.9837820529937744
48697,-0.999504566192627
28435,-0.9991546869277954
62381,-0.9435654282569885
34756,0.9977418184280396
79815,0.9996315240859985
32591,-0.7934485673904419
62184,-0.9078642129898071
59328,0.986600935459137
32647,0.7678978443145752
1598,0.9957446455955505
89750,-0.9604965448379517
93215,0.9994934797286987
41063,-0.8380761742591858
56183,-0.9991288781166077
42380,-0.9907684922218323
21468,-0.996282160282135
6539,0.5800915360450745
80162,-0.9916511178016663
94071,-0.9873254299163818
50927,-0.9975540041923523
52490,-0.9996476173400879
87695,0.999203622341156
30721,0.6500499844551086
23851,-0.8252907991409302
78104,-0.9840719103813171
97386,-0.9951863884925842
16820,-0.995175838470459
20684,-0.9485530853271484
80316,-0.5591358542442322
93725,-0.9963319897651672
45630,0.9760261178016663
13270,-0.9981706142425537
96150,0.9930241107940674
87140,-0.9999337196350098
46352,-0.9754105806350708
64918,0.9971179962158203
71348,-0.9985937476158142
96734,0.9446897506713867
6543,0.988717794418335
49087,0.8836183547973633
8452,0.9716745018959045
82076,-0.999567449092865
43192,-0.9991613626480103
58327,-0.9987462759017944
2459,-0.9993865489959717
3984,-0.5445077419281006
29503,0.9666668176651001
34518,-0.9664309620857239
94162,-0.9959272742271423
51403,-0.9224547743797302
31758,-0.90694260597229
17834,-0.9664309620857239
49786,0.9945061802864075
40563,-0.9858352541923523
65807,-0.9863616228103638
40792,0.9827036261558533
9267,-0.9961100220680237
13650,-0.9984727501869202
68721,-0.9619450569152832
32957,-0.8537470102310181
31547,-0.9092233180999756
71524,0.8788221478462219
6213,0.8116772174835205
56081,0.9982764720916748
2194,0.9929250478744507
72891,-0.9999473094940186
56712,-0.9797934889793396
35614,-0.998955488204956
30957,-0.9994651675224304
46507,0.9981575608253479
19074,0.9623153805732727
38549,0.9996590614318848
60598,-0.9953208565711975
80126,-0.999932050704956
76815,-0.9999123811721802
98103,-0.9903125762939453
43956,-0.8706221580505371
54672,-0.9915665984153748
7391,-0.9895650148391724
29158,0.9940457344055176
56709,-0.9823973178863525
21648,-0.9969646334648132
76208,-0.9840026497840881
95103,0.9127486348152161
9486,-0.9979985356330872
98702,0.9919066429138184
19643,-0.9713121056556702
94802,-0.5332477688789368
23905,-0.9907366633415222
67892,-0.9993744492530823
24038,-0.9998980760574341
96431,-0.6390880942344666
82045,-0.998742401599884
87340,-0.8054701685905457
31268,-0.9930354952812195
82359,-0.9440270066261292
21043,-0.829345703125
7853,-0.9861796498298645
35276,0.9969600439071655
96720,0.9832534193992615
53980,-0.9155533313751221
2956,-0.9621719121932983
54317,0.9966913461685181
5973,0.9547156095504761
75319,0.9448968172073364
90632,-0.9367590546607971
72968,0.999901533126831
38647,-0.8019850254058838
42810,-0.9960928559303284
76910,-0.9004223346710205
7956,-0.9305831789970398
49165,-0.9998989105224609
24537,-0.9990150928497314
41589,0.9982764720916748
89615,-0.9977850914001465
12907,0.9295881390571594
45396,-0.9994275569915771
85417,-0.9898843765258789
14580,-0.9995936751365662
63714,0.9929682612419128
73561,-0.7074654698371887
67193,-0.7519484162330627
18094,0.9989635944366455
37419,-0.6512951254844666
51943,-0.9964638352394104
6291,0.7522236704826355
2571,0.9368648529052734
62947,-0.6738225221633911
24857,-0.9861913919448853
34927,0.9963996410369873
70415,0.741843581199646
29138,-0.9475523233413696
87063,-0.9993126392364502
35709,-0.9929158687591553
57248,-0.5164516568183899
37509,-0.9145947098731995
2761,-0.6068384051322937
87401,-0.7473852038383484
27480,0.9269267916679382
73568,-0.9973157048225403
57802,-0.9924303889274597
30851,0.7415519952774048
37984,-0.9277899265289307
91802,-0.7902840971946716
43721,-0.9800604581832886
36598,-0.9747371077537537
32140,0.939123272895813
21504,0.8298582434654236
9834,0.9922308325767517
78243,-0.9879940748214722
4639,-0.8954861760139465
74802,0.6483359932899475
89561,-0.9999326467514038
31429,-0.9794533848762512
41067,0.9967425465583801
48710,-0.9907715320587158
78069,0.9996249675750732
28147,-0.9998156428337097
20491,0.9618473052978516
28970,-0.8967044353485107
2385,0.9984423518180847
19783,0.9864796996116638
7865,0.9998263716697693
14569,0.947827160358429
5931,-0.9928703904151917
48096,0.9792354702949524
43615,0.5085257887840271
91340,-0.9213501214981079
1295,-0.9996882677078247
86013,0.9718466401100159
59641,-0.9961785078048706
63812,-0.9995137453079224
89264,0.9998928308486938
75298,0.999135434627533
76293,0.9699175357818604
7594,-0.9893890023231506
64758,-0.9796596169471741
13945,0.8140565156936646
67130,0.9702059030532837
94108,-0.6769698262214661
18267,0.9995444416999817
80591,0.9897472858428955
31609,0.5664775967597961
12647,-0.9999643564224243
5872,-0.9991849064826965
93027,0.9997005462646484
18739,0.9995564818382263
25198,-0.9998364448547363
76183,0.6298949122428894
60348,-0.7974961996078491
2475,0.9290893077850342
4157,0.9998263716697693
46827,-0.9955546259880066
94872,0.9779112935066223
17034,-0.944153904914856
47386,-0.9878756999969482
20149,-0.5374623537063599
67254,-0.9994899034500122
16359,-0.7029297947883606
28764,-0.9402375817298889
46013,-0.9068516492843628
69175,-0.7530698776245117
14658,0.9967262744903564
25097,0.9996293783187866
13960,-0.9838045239448547
10483,0.7225003838539124
1379,0.81312096118927
27418,0.9984937906265259
70281,0.6091864109039307
16540,-0.9884781241416931
92341,-0.9997935891151428
71659,-0.9998763799667358
27304,0.9998021721839905
90321,0.7839247584342957
75908,-0.9804312586784363
98421,0.9937644004821777
31204,-0.8926151394844055
53482,-0.9865480065345764
17630,0.9956274032592773
60532,-0.6465837359428406
71902,0.895078718662262
7496,0.999275267124176
38954,-0.9560913443565369
48052,0.5174371600151062
51683,-0.9953615069389343
2793,-0.7736546993255615
45732,-0.9933526515960693
59408,-0.9867538809776306
37180,0.9804697632789612
71930,0.9973375201225281
47905,-0.9262366890907288
30546,0.990436851978302
26149,-0.989296019077301
86741,-0.988261878490448
37208,-0.9980437755584717
76139,0.760057270526886
2594,-0.9604965448379517
43679,0.992734432220459
40136,0.5384725332260132
9523,-0.9999059438705444
49278,-0.9995705485343933
65371,0.7335619330406189
15723,0.9933829307556152
13450,-0.9987288117408752
25943,0.9972190856933594
64910,-0.9800951480865479
69480,0.9996054768562317
65301,0.7446460723876953
76254,-0.9993354678153992
96420,-0.8830385208129883
4125,-0.9254441261291504
43015,-0.9863943457603455
96034,0.9536874294281006
20745,0.9943027496337891
90178,0.9703660607337952
61459,-0.987285315990448
19430,0.9893960356712341
91428,0.9942070245742798
63905,0.6110585927963257
56387,0.9996843338012695
96873,-0.8393282890319824
37915,-0.9997342228889465
76980,-0.9970698356628418
90138,-0.9587535858154297
38416,-0.8958580493927002
24376,-0.9655994772911072
79682,0.9983357787132263
36724,-0.9950757622718811
7628,-0.9373792409896851
1637,-0.9890173673629761
15238,0.8991398811340332
48630,0.8429148197174072
28751,-0.9995787739753723
2317,-0.9994856119155884
48617,0.999893069267273
21835,0.9693384170532227
51029,-0.9970285296440125
27341,-0.9633453488349915
91236,0.6176636219024658
5941,0.881635844707489
71692,-0.8552603125572205
81497,-0.9988294243812561
20194,-0.5775107145309448
4926,0.9994786381721497
23501,-0.9941483736038208
58014,-0.9930232763290405
18273,0.8539761900901794
98307,-0.9951171875
72814,0.9944294691085815
1589,0.7970370054244995
28674,-0.9997408986091614
69530,-0.9992792010307312
69758,0.8489003777503967
50789,-0.6028845310211182
90541,0.6354199051856995
9326,0.977013885974884
89350,0.9823774099349976
54082,0.9991752505302429
72641,0.6781511306762695
14590,0.992734432220459
62789,0.5768688917160034
90126,0.9990308284759521
30526,-0.9863165020942688
82973,0.9952803254127502
12374,0.9967355132102966
49170,-0.953189492225647
4183,-0.8643877506256104
92613,0.9982982277870178
5987,-0.9898826479911804
2718,-0.9972053170204163
38154,-0.7440150380134583
71360,0.5230637788772583
12507,-0.9976810216903687
83527,-0.9991530179977417
36107,0.9311109185218811
72594,-0.9950953722000122
34190,-0.9929936528205872
36098,-0.7758209705352783
46097,-0.9779840111732483
36812,0.8916240930557251
98625,0.997323215007782
61935,-0.9999116659164429
69087,0.9396681189537048
51493,0.9975997805595398
48357,0.9990465044975281
64721,0.9995145797729492
82316,0.9885913729667664
58016,-0.9975860118865967
80153,0.972974419593811
52714,-0.6528938412666321
75068,-0.9990625977516174
63894,-0.9989631175994873
4185,0.9969208240509033
13962,-0.9997794032096863
72406,0.7138671875
83972,0.9972611665725708
14362,-0.9897418022155762
8564,-0.9965614676475525
82014,0.9669970870018005
94512,0.9984745383262634
56429,-0.9985968470573425
82657,0.9914805889129639
29760,-0.9956485629081726
49635,0.8359264731407166
53068,0.9991083741188049
